PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC4425150	PMC4425150_7	[1414]	[1669]	['In the large prospective DNBC high mid-pregnancy consumption of Western diet and artificially sweetened soft drinks, respectively, indicated positive associations with offspring forearm fractures, which provides interesting hypotheses for future research.']	interesting	ANOMALY_CURIOUS_FINDING	[1626]	[1637]	PMC4425150_T299
PMC4425955	PMC4425955_5	[943]	[1093]	['This was associated with changes in AGTR2 expression which was greater at 18\xa0months of age compared to earlier time points, but in MLP offspring only.']	but	ANOMALY_CURIOUS_FINDING	[1067]	[1070]	PMC4425955_T199
PMC4426547	PMC4426547_18	[2457]	[2671]	['Interventions timed when populations and individuals are at risk of increasing adiposity can deliver significant quality of life and cost savings, even when the improvement in obesity prevalence is only modest [2].']	even	ANOMALY_CURIOUS_FINDING	[2604]	[2608]	PMC4426547_T147
PMC4427001	PMC4427001_4	[691]	[868]	['Vitamin D was not significantly decreased in GDM compared to controls during pregnancy; however, both groups of pregnant women exhibited high prevalence of vitamin D deficiency.']	however	ANOMALY_CURIOUS_FINDING	[779]	[786]	PMC4427001_T198
PMC4428817	PMC4428817_12	[1640]	[1925]	['In 7/10 infants with data available, treated with LCF for median 95 days (range 25-310), median PTH rose to 17.1pmol/L ([8.2-49.3], P=0.02) with a trend to lower 25OHVit D (median 23nmol/L [<10-108], P=0.09) despite continued high-normal calcium levels (median 2.66mmol/L [2.11-2.75]).']	despite	ANOMALY_CURIOUS_FINDING	[1848]	[1855]	PMC4428817_T18
PMC4429565	PMC4429565_2	[547]	[713]	['Despite different developmental time windows, similar mechanisms of adipose tissue programming have been described in rodents and in bigger mammals (sheep, primates).']	Despite	ANOMALY_CURIOUS_FINDING	[547]	[554]	PMC4429565_T186
PMC4429968	PMC4429968_60	[12344]	[12404]	['Notice that one individual may have more than one diagnosis.']	Notice	ANOMALY_CURIOUS_FINDING	[12344]	[12350]	PMC4429968_T281
PMC4430416	PMC4430416_8	[1427]	[1476]	['These associations were more pronounced in girls.']	pronounced	ANOMALY_CURIOUS_FINDING	[1456]	[1466]	PMC4430416_T221
PMC4438573	PMC4438573_3	[916]	[1057]	['Results\nAntibodies to placental-binding isolates significantly increased while antibodies to most merozoite antigens declined over pregnancy.']	while	ANOMALY_CURIOUS_FINDING	[989]	[994]	PMC4438573_T114
PMC4438628	PMC4438628_0	[0]	[208]	['Dysbiotic drift: mental health, environmental grey space, and microbiota\n\nAbstract\nAdvances in research concerning the mental health implications of dietary patterns and select nutrients have been remarkable.']	remarkable	ANOMALY_CURIOUS_FINDING	[197]	[207]	PMC4438628_T553
PMC4438660	PMC4438660_22	[2762]	[3086]	['Despite the important contribution of maternal nutritional status and dietary factors to weight gain during pregnancy, only a few studies (15,16) have determined the influences of these factors on maternal weight gain while most studies have focused on the relationship between intake of nutrients and birth outcomes (3,17).']	Despite	ANOMALY_CURIOUS_FINDING	[2762]	[2769]	PMC4438660_T168
PMC4441812	PMC4441812_20	[3188]	[3412]	['The United Kingdom has long been considered to be iodine sufficient, although in recent years this assumption has been challenged and iodine deficiency has been observed in teenage schoolgirls (5) and pregnant women (2,6–9).']	although	ANOMALY_CURIOUS_FINDING	[3257]	[3265]	PMC4441812_T240
PMC4441930	PMC4441930_7	[1219]	[1503]	['Regarding to traditional medicine viewpoints paying special attention to correcting diet, life style and preventive attitude with effective and simple therapeutic procedures, it seems that traditional medicine can offer efficient managements to alleviate some pregnancy complications.']	seems	ANOMALY_CURIOUS_FINDING	[1397]	[1402]	PMC4441930_T182
PMC4446740	PMC4446740_15	[2265]	[2358]	['Even short periods of hypertension in childhood increases the adult risk of hypertension [1].']	Even	ANOMALY_CURIOUS_FINDING	[2265]	[2269]	PMC4446740_T283
PMC4446764	PMC4446764_10	[1869]	[2015]	['Understanding nutrient transferring tissue efficiency is critical, not only for the growth and development of the dam, but also for the offspring.']	not only	ANOMALY_CURIOUS_FINDING	[1936]	[1944]	PMC4446764_T334
PMC4448820	PMC4448820_1	[325]	[659]	['Of particular practical concern are both 1 ) the need for a better understanding of the bidirectional relations between nutritional status and the development and function of the immune and inflammatory response and 2 ) the specific impact of the inflammatory response on the selection, use, and interpretation of nutrient biomarkers.']	Of particular	ANOMALY_CURIOUS_FINDING	[325]	[338]	PMC4448820_T3226
PMC4452099	PMC4452099_26	[4877]	[5004]	['Still, on average, 13% of all dietary vitamin D among adult Danes was estimated to have come from the fortified margarine [20].']	Still	ANOMALY_CURIOUS_FINDING	[4877]	[4882]	PMC4452099_T145
PMC4452737	PMC4452737_5	[1030]	[1181]	['In contrast, fructose was nearly 20-fold higher in CSF than in plasma (p < 0.001), and CSF sorbitol was ~9-times higher than plasma levels (p < 0.001).']	contrast	ANOMALY_CURIOUS_FINDING	[1033]	[1041]	PMC4452737_T163
PMC4453242	PMC4453242_1	[312]	[438]	['Although many cases of diffuse axonal injury result in chronic disability, there are no current treatments for this condition.']	Although	ANOMALY_CURIOUS_FINDING	[312]	[320]	PMC4453242_T223
PMC4453486	PMC4453486_8	[1654]	[2054]	['Introduction\nThe past few decades have seen a dramatic rise in the prevalence of overweight and obesity in most high-income countries, even in very young children.1In New Zealand, one in nine children (11%) aged between two and 14\u2005years are obese, and a further one in five (22%) are overweight with the greatest burden observed in the indigenous Māori population and people from the Pacific Islands.']	even	ANOMALY_CURIOUS_FINDING	[1789]	[1793]	PMC4453486_T184
PMC4459664	PMC4459664_8	[2133]	[2264]	['Conclusions\nWhile the majority of women reporting obstetric complications sought care, less than a third visited health facilities.']	While	ANOMALY_CURIOUS_FINDING	[2145]	[2150]	PMC4459664_T234
PMC4462496	PMC4462496_23	[2934]	[3079]	['The obesity risk in offsprings of females with weight excess at the time of conception is maintained even if the diet is normal during pregnancy.']	even	ANOMALY_CURIOUS_FINDING	[3035]	[3039]	PMC4462496_T148
PMC4463023	PMC4463023_5	[1046]	[1283]	['Although the resistance to weight gain and adiposity was partially explained by lower energy intake in offspring of LP mothers ( P \xa0<\xa00·001 males only), it was apparent that energy expenditure must be influenced by maternal diet and age.']	Although	ANOMALY_CURIOUS_FINDING	[1046]	[1054]	PMC4463023_T267
PMC4463828	PMC4463828_6	[1027]	[1220]	['Maternal SD, HF, and HFSD consumption decreased weight of placenta derived from male offspring; however, weight of placenta derived from female offspring was only reduced with maternal HF diet.']	however	ANOMALY_CURIOUS_FINDING	[1123]	[1130]	PMC4463828_T207
PMC4464022	PMC4464022_21	[3085]	[3274]	['This is particularly true for studies of pregnancy outcomes, where stillbirths and neonatal mortality rates are generally <5% and maternal mortality is measured per 100,000 live births [2].']	particularly	ANOMALY_CURIOUS_FINDING	[3093]	[3105]	PMC4464022_T168
PMC4464033	PMC4464033_10	[1709]	[1916]	['Neonatal and perinatal mortality followed a similar trend in sub-Saharan Africa and Latin America, with the highest risk in early adolescents, although the differences in this age group were not significant.']	although	ANOMALY_CURIOUS_FINDING	[1852]	[1860]	PMC4464033_T210
PMC4464209	PMC4464209_10	[1846]	[1940]	['Only about half of all women reported having been screened for syphilis (49%) or anemia (50%).']	Only	ANOMALY_CURIOUS_FINDING	[1846]	[1850]	PMC4464209_T262
PMC4466139	PMC4466139_7	[1014]	[1383]	['Severely deficient 25OHD values (<25 nmol/L) were found in 38% of Italian and in 76.2% of migrant’s newborns (p <0.0001), and in 18% of Italian and 48,4% of migrant mothers (p <0.0001) while 25OHD deficiency (≥25 and <50 nmol/L) was shown in 40.1% of Italian and 21.7% of migrant’s newborns (p <0.0001), and in 43.6% of Italian and 41.3% of migrant mothers (p <0.0001).']	while	ANOMALY_CURIOUS_FINDING	[1199]	[1204]	PMC4466139_T186
PMC4466845	PMC4466845_2	[368]	[622]	['Despite the frequently reported centrality of heritable genetic factors, social environment and the occurrence of so-called nonpsychotic symptoms such as disturbances in affect and sleep play key roles in the onset and persistence of psychotic disorders.']	Despite	ANOMALY_CURIOUS_FINDING	[368]	[375]	PMC4466845_T81
PMC4466850	PMC4466850_0	[0]	[202]	['Prenatal choline and the development of schizophrenia\n\nAbstract\n\nBackground\nThe primary prevention of illness at the population level, the ultimate aim of medicine, seems out of reach for schizophrenia.']	seems	ANOMALY_CURIOUS_FINDING	[165]	[170]	PMC4466850_T370
PMC4473145	PMC4473145_11	[1638]	[1867]	['Despite the urgent need to develop efficient therapies to fight the rapidly growing obesity epidemic, the knowledge of mechanisms underlying the relationship between early-life nutrition and adult health outcomes remains limited.']	Despite	ANOMALY_CURIOUS_FINDING	[1638]	[1645]	PMC4473145_T169
PMC4476607	PMC4476607_5	[870]	[1014]	['Although researchers have assessed the majority of these treatments in animal models of FASD, a limited number of recent clinical studies exist.']	Although	ANOMALY_CURIOUS_FINDING	[870]	[878]	PMC4476607_T404
PMC4476863	PMC4476863_17	[3100]	[3254]	['Conclusion:\nProduct-oriented incentives affect delivery of both product- and information-oriented services, although household factors are also important.']	although	ANOMALY_CURIOUS_FINDING	[3208]	[3216]	PMC4476863_T311
PMC4477503	PMC4477503_14	[3455]	[3654]	['Although camels are usually depicted as extremely resistant animals, they are nevertheless often subjected to severe stress conditions which make them susceptible to a range of veterinary conditions.']	Although	ANOMALY_CURIOUS_FINDING	[3455]	[3463]	PMC4477503_T314
PMC4482631	PMC4482631_20	[3246]	[3368]	['The earlier the baby is born, the lower the birth weight, but babies may be small simply because their parents are [8–10].']	but	ANOMALY_CURIOUS_FINDING	[3304]	[3307]	PMC4482631_T251
PMC4483650	PMC4483650_6	[774]	[919]	['The results indicated that MCPs facilitated early body weight gain of the PA pups, however had little effects on early physiological development.']	however	ANOMALY_CURIOUS_FINDING	[857]	[864]	PMC4483650_T190
PMC4488056	PMC4488056_2	[392]	[521]	['Yet, each potential magic bullet requires consistent, daily implementation and adherence to a new set of habits to actually work.']	Yet	ANOMALY_CURIOUS_FINDING	[392]	[395]	PMC4488056_T149
PMC4488777	PMC4488777_5	[578]	[752]	['Vitamin D deficiency, defined as serum concentration of 25-hydroxycalciferol of less than 50 nmol/L, is commonly noted more frequently than only in fertility clinic patients.']	noted	ANOMALY_CURIOUS_FINDING	[691]	[696]	PMC4488777_T354
PMC4490503	PMC4490503_12	[2043]	[2254]	['Not only would this define patient-specific risk [1], but it would allow early commencement of preventative therapies, institution of appropriate models of antenatal care and optimal level of surveillance [1,2].']	Not only ... but	ANOMALY_CURIOUS_FINDING	[2043, 2097]	[2051, 2100]	PMC4490503_T683
PMC4492644	PMC4492644_2	[357]	[625]	['Although the risk for metabolic syndrome has largely been attributed to adult lifestyle factors such as poor nutrition, lack of exercise, and smoking, there is now strong evidence suggesting that predisposition to the development of metabolic syndrome begins in utero.']	Although	ANOMALY_CURIOUS_FINDING	[357]	[365]	PMC4492644_T356
PMC4494359	PMC4494359_23	[2601]	[2773]	['Traditionally perinatal calf mortality was considered an indicator of management quality but was ‘ a welfare concern that seemed to be all but ignored ’ on dairy farms [2].']	seemed	ANOMALY_CURIOUS_FINDING	[2723]	[2729]	PMC4494359_T520
PMC4499266	PMC4499266_48	[6570]	[7161]	['Caption (TABLE-WRAP): TABLE 1\n\nComparison of aetiological studies on hearing loss in sub-Saharan AfricaCountryGambiaNigeriaSierra LeoneGhanaCameroonYear of Study1985 [10]1982 [11]1998 [12]1988 [13]2013 [14]Number of Patients259298354105582Hereditary8.1%13.1%--14.8%Meningitis30%11%23.9%8.5%34.4%Measles1.9%13%4.1%30%4.3%Rubella1.5%2%-3.5%0.5%Mumps-3%16.7%3.5%2.1%Ototoxicity-9%20.8%-6%\nThere has been some investigation into genes that are thought to be candidates for differential susceptibility of certain individuals to noise-induced hearing loss (NIHL) while others seem unaffected [16].']	while	ANOMALY_CURIOUS_FINDING	[7127]	[7132]	PMC4499266_T217
PMC4499946	PMC4499946_2	[568]	[791]	['Importantly, little is known about the effect of maternal vitamin D status on infant linear growth in communities in South Asia where stunting is highly prevalent and maternal-infant vitamin D status is commonly suboptimal.']	Importantly	ANOMALY_CURIOUS_FINDING	[568]	[579]	PMC4499946_T225
PMC4500842	PMC4500842_16	[2742]	[2971]	['Excessive GWG is independently associated with neonatal adiposity [6] and greater body mass index (BMI) in childhood, adolescence, and early adulthood [7–10], although the intra-uterine mechanisms involved are still unclear [11].']	although	ANOMALY_CURIOUS_FINDING	[2901]	[2909]	PMC4500842_T160
PMC4504131	PMC4504131_18	[2101]	[2227]	['Of interest to this paper, are food prohibitions during pregnancy given their implications for both maternal and fetal health.']	interest	ANOMALY_CURIOUS_FINDING	[2104]	[2112]	PMC4504131_T254
PMC4507980	PMC4507980_6	[1041]	[1151]	['Results\nBirth weight and type of feeding were most importantly related to weight gain in the first six months.']	importantly	ANOMALY_CURIOUS_FINDING	[1092]	[1103]	PMC4507980_T261
PMC4509429	PMC4509429_51	[7865]	[8128]	['Glyburide use was associated with significant increases in NICU admissions (OR 1.4 [95% CI: 1.07–2.00]) and birth weights >4000 g (OR 1.29 [95% CI: 1.03–1.64]), yet there were not significant differences in birth weights >4500 g or birth weights >90th percentile.']	yet	ANOMALY_CURIOUS_FINDING	[8026]	[8029]	PMC4509429_T377
PMC4511432	PMC4511432_0	[0]	[369]	['The cost-effectiveness of providing antenatal lifestyle advice for women who are overweight or obese: the LIMIT randomised trial\n\nAbstract\n\nBackground\nOverweight and obesity during pregnancy is common, although robust evidence about the economic implications of providing an antenatal dietary and lifestyle intervention for women who are overweight or obese is lacking.']	although	ANOMALY_CURIOUS_FINDING	[202]	[210]	PMC4511432_T154
PMC4512131	PMC4512131_2	[310]	[445]	['Alarmingly, 1 in 10 infants and toddlers is obese, and 1 in 5 youths is both obese and at risk for metabolic syndrome prior to puberty.']	Alarmingly	ANOMALY_CURIOUS_FINDING	[310]	[320]	PMC4512131_T376
PMC4514967	PMC4514967_8	[1694]	[2827]	['The periods between pregnancy and the first 2 years of life (the first 1000 days) are critical periods when intrauterine growth retardation and stunting develop.2Some have claimed that up to one-third of stunting in early childhood is due to poor fetal growth.3Following the first 1000 days, stunting generally does not worsen but is commonly irreversible, leading to adults with shorter stature.4\nWomen with a low body mass index (BMI) or short stature, especially if they conceive at a young age, have an increased rate of complications during pregnancy and delivery, leading to increased maternal morbidity and mortality as well as adverse perinatal outcomes.5Women with low BMI or stunting have a substantially increased risk of having a baby born small for gestational age (SGA).6\nThe determinants of stunting operate at multiple levels of causation, ranging from the most distal socioeconomic and political variables to the most proximal, including the quantity and quality of food and its biotransformation by the gut microbiota, host infections, immune dysfunction, and associated perturbations in systems physiology (Fig.1).']	especially	ANOMALY_CURIOUS_FINDING	[2149]	[2159]	PMC4514967_T635
PMC4516109	PMC4516109_13	[4590]	[5798]	['Eventually, uncertainty leads to unnecessary interruption of pregnancies or inadequate treatment of mother and fetus.12\nIt is also important to recognize the available information regarding fetal malformations, when considering and evaluating teratogenicity.12About 2% of all pregnancies have major congenital defects detected prenatally or at birth.14Furthermore, 3% of children will have a diagnosis of congenital malformation during the first year of life.12These rates may be higher depending on maternal age, family and past medical histories.12\n\nTopical treatments\nTopical treatment, with the exception of some medications, is the first-line treatment of psoriasis in pregnant and lactating women.5,7,13,15\nEmollients should be tried first, because of their lack of adverse effects, followed by low to medium potency corticosteroids.7,15High potency corticosteroids must be used, when necessary, rather in the second and third trimesters since, though not consensus, some studies have shown an association of their use with low birth weight.15Safety and absorption of topical corticosteroids are related to several factors, such as formulation vehicle, quantity applied, occlusion and application site.']	exception	ANOMALY_CURIOUS_FINDING	[5189]	[5198]	PMC4516109_T319
PMC4516377	PMC4516377_13	[2320]	[3556]	['The deficiency of micronutrients, such as calcium and vitamin D, is common in many countries, regardless of the nutritional status; however, its magnitude is greater in children with excess weight.2,5-7In this context, concerns about the association between calcium intake and serum vitamin D and metabolic diseases in children has gained prominence in the scientific world for at least 30 years,8and several studies have attempted to clarify the several questions about the subject,6,9,10as the combination of low serum 25-hydroxyvitamin D (25 [OH] D) and inadequate calcium intake has been associated with cardiovascular risk factors such as hypertension, obesity, metabolic syndrome (MS) and type 2 diabetes mellitus.2,4,5,8That is, the combined deficiency of both nutrients deserve special consideration in children.4\nHowever, the recommendations of calcium and vitamin D intake have not been proposed for the prevention of noncommunicable chronic diseases, as the studies are still scarce, inconsistent and sometimes of poor quality.11Although vitamin D insufficiency and low calcium intake are commonly reported, little is known about the effect of these micronutrients in the prevention and treatment of diseases such as obesity.']	11Although	ANOMALY_CURIOUS_FINDING	[3358]	[3368]	PMC4516377_T294
PMC4516488	PMC4516488_0	[0]	[260]	['Vitamin D3signalling in the brain enhances the function of phosphoprotein enriched in astrocytes – 15 kD (PEA-15)\n\nAbstract\nIn spite of growing evidence linking vitamin D3levels to mental health disorders, little is known about its direct targets in the brain.']	In spite	ANOMALY_CURIOUS_FINDING	[124]	[132]	PMC4516488_T196
PMC4517992	PMC4517992_85	[17215]	[17362]	['Of further note, children of mothers who were overweight/obese before pregnancy and displayed excessive GWG were 122% more likely to be overweight.']	Of	ANOMALY_CURIOUS_FINDING	[17215]	[17217]	PMC4517992_T189
PMC4518609	PMC4518609_35	[5163]	[5558]	['The authors particularly noted that psychological factors such as affect (feelings and emotional reactions to an occurrence [22-24]), and cognitive factors (thoughts and beliefs about the occurrence [22-24]) such as body image concerns, self-efficacy about making behavioral changes, and motivation might impede behavioral changes, and should therefore be targeted along with behavioral changes.']	particularly	ANOMALY_CURIOUS_FINDING	[5175]	[5187]	PMC4518609_T502
PMC4526903	PMC4526903_14	[2263]	[2492]	['Of particular concern is that, compared to women who have given birth previously, young first-time mothers have a greater likelihood of gaining excess weight during pregnancy and many are entering pregnancy with a high BMI [4,5].']	Of particular	ANOMALY_CURIOUS_FINDING	[2263]	[2276]	PMC4526903_T240
PMC4528901	PMC4528901_1	[214]	[381]	['Although HSV hepatitis typically occurs in immunocompromised hosts, pregnancy—especially the third trimester, has been identified as a risk factor for its development.']	Although	ANOMALY_CURIOUS_FINDING	[214]	[222]	PMC4528901_T133
PMC4530571	PMC4530571_12	[2346]	[2569]	['For instance, the International Study of Asthma and Allergies in Childhood (ISAAC) Phase Three study demonstrated significant associations between overweight/obesity with asthma and eczema, but not rhinoconjunctivitis [19].']	not	ANOMALY_CURIOUS_FINDING	[2540]	[2543]	PMC4530571_T156
PMC4532364	PMC4532364_10	[1578]	[1802]	['Conclusions\nPrenatal DHA supplementation in a population with low intakes of DHA had no effects on offspring development at 18 months of age although there may be some benefit for infants from poor quality home environments.']	although	ANOMALY_CURIOUS_FINDING	[1719]	[1727]	PMC4532364_T115
PMC4534102	PMC4534102_10	[1493]	[1622]	['However, it was imperative to discuss several limitations found in the studies that could make this association as yet unsettled.']	yet	ANOMALY_CURIOUS_FINDING	[1608]	[1611]	PMC4534102_T394
PMC4536216	PMC4536216_1	[273]	[451]	['Quality in maternal services “…involves providing a minimum level of care to all pregnant women…” Yet adherence to a minimum level of recommended ANC content appears to be unmet.']	Yet	ANOMALY_CURIOUS_FINDING	[371]	[374]	PMC4536216_T246
PMC4538752	PMC4538752_16	[3116]	[3289]	['Although these conditions are observed in adulthood, there is now consistent evidence that NCDs originate in early life [first 1000\xa0days (from -1 to\u2009+\u20092\xa0years of life)] [2].']	Although	ANOMALY_CURIOUS_FINDING	[3116]	[3124]	PMC4538752_T86
PMC4539485	PMC4539485_6	[1193]	[1328]	['Thus, although promising, continued research is vital in the area of factors promoting resilience following TBI in children and adults.']	although	ANOMALY_CURIOUS_FINDING	[1199]	[1207]	PMC4539485_T469
PMC4539876	PMC4539876_4	[576]	[684]	['Among the various mood stabilizers, use of lithium during the second and third trimester appears to be safe.']	appears to be	ANOMALY_CURIOUS_FINDING	[665]	[678]	PMC4539876_T627
PMC4539881	PMC4539881_5	[948]	[1145]	['Results and Conclusions:\nThe existing evidence base is extensive in studying multiple outcomes of the antidepressant or anxiolytic exposure in neonates, and some of the findings appear conflicting.']	appear	ANOMALY_CURIOUS_FINDING	[1126]	[1132]	PMC4539881_T590
PMC4544354	PMC4544354_12	[2045]	[2265]	['Although the prevalence of GDM and PE varies between different populations according to various diagnostic criteria, it has been noted that the incidences of these gestational complication are increasing worldwide [3,4].']	Although	ANOMALY_CURIOUS_FINDING	[2045]	[2053]	PMC4544354_T144
PMC4544362	PMC4544362_5	[840]	[969]	['RESULTS\nOnly 11.3% of the mothers reported smoking during pregnancy, but most of them (78.2%) also smoked during early childhood.']	Only	ANOMALY_CURIOUS_FINDING	[848]	[852]	PMC4544362_T132
PMC4545890	PMC4545890_9	[1755]	[2125]	['In a similar multiple regression AST was the only independent obesity-related marker associated with serum folate (β (95% CI) = 0.16 (0.21, 0.51))\n\nConclusion\nIn conclusion, our study has replicated the previous Indian findings of associations between lower serum B12 and higher obesity and insulin resistance during pregnancy in a non-diabetic White British population.']	only	ANOMALY_CURIOUS_FINDING	[1800]	[1804]	PMC4545890_T199
PMC4547703	PMC4547703_6	[901]	[1285]	['The results showed that the levels of total cholesterol (TCHO), triglyceride (TG), high density lipoprotein (HDL), and low-density lipoprotein cholesterol (LDL) in the maternal blood in the SPTD group were significantly lower than those in the FTD group, while the levels of TCHO, HDL, and LDL in the cord blood in the SPTD group were significantly higher than those in the FTD group.']	while	ANOMALY_CURIOUS_FINDING	[1156]	[1161]	PMC4547703_T118
PMC4548904	PMC4548904_12	[2226]	[2368]	['Because the association appears to depend on active psychiatric disease, this suggests a transient and potentially modifiable pathophysiology.']	appears to	ANOMALY_CURIOUS_FINDING	[2250]	[2260]	PMC4548904_T286
PMC4549107	PMC4549107_13	[1863]	[2009]	['Preparing for the arrival of a new baby was also a considerable source of anxiety, and was prioritized even above meeting women’s own basic needs.']	even	ANOMALY_CURIOUS_FINDING	[1966]	[1970]	PMC4549107_T319
PMC4553961	PMC4553961_8	[1456]	[1657]	['Dihomo-γ-linolenic acid was marginally positively associated with peripheral SBP, central SBP, and PP, whereas linoleic acid and total n-6 PUFAs showed no significant associations with blood pressures.']	whereas	ANOMALY_CURIOUS_FINDING	[1559]	[1566]	PMC4553961_T198
PMC4555116	PMC4555116_8	[1448]	[1572]	['Conclusions: Despite limitations; a FFQ may be used to assist with retrospective assessment of pre-pregnancy dietary intake.']	Despite	ANOMALY_CURIOUS_FINDING	[1461]	[1468]	PMC4555116_T149
PMC4558714	PMC4558714_25	[3468]	[3591]	['Meanwhile, rural-to-urban migration, even internal migration within rural areas, was strictly controlled by the government.']	even	ANOMALY_CURIOUS_FINDING	[3505]	[3509]	PMC4558714_T195
PMC4558831	PMC4558831_63	[12478]	[12928]	['However, there was significant extra-Poisson variation between fortnights (see Table\xa03), with\\documentclass[12pt]{minimal} \\usepackage{amsmath} \\usepackage{wasysym} \\usepackage{amsfonts} \\usepackage{amssymb} \\usepackage{amsbsy} \\usepackage{mathrsfs} \\usepackage{upgreek} \\setlength{\\oddsidemargin}{-69pt} \\begin{document}$$ \\widehat{\\upbeta} $$\\end{document}β^equal to 1.532 (SE\u2009=\u20090.866, P \u2009=\u20090.038) for the analysis between fortnights within months.']	However	ANOMALY_CURIOUS_FINDING	[12478]	[12485]	PMC4558831_T224
PMC4564405	PMC4564405_1	[307]	[381]	["However in our community, ANC user's perceptions of quality are not known."]	However	ANOMALY_CURIOUS_FINDING	[307]	[314]	PMC4564405_T94
PMC4569192	PMC4569192_16	[2299]	[2386]	['In younger populations, however, a contrasting gender association is becoming apparent.']	however	ANOMALY_CURIOUS_FINDING	[2323]	[2330]	PMC4569192_T171
PMC4569533	PMC4569533_12	[1882]	[1994]	['More than 85% of the PW in TIPs group were compliant for Iron-folate and only 38% were compliant among controls.']	only	ANOMALY_CURIOUS_FINDING	[1955]	[1959]	PMC4569533_T138
PMC4571073	PMC4571073_19	[3582]	[3844]	['After controlling for confounding by maternal pre-pregnancy body-mass index, employment status during pregnancy, and gestational age at delivery we noted a trend of increased risk of placental abruption with increased mtDNA copy number (p for trend test\xa0=\xa00.05).']	noted	ANOMALY_CURIOUS_FINDING	[3730]	[3735]	PMC4571073_T115
PMC4574972	PMC4574972_26	[4378]	[4593]	['[10] Several studies have indeed shown benefits from treatment with probiotics in atopic children and thereby modulation of the infant’s gut microbiota,[10–14] even by solely supplying mothers during late pregnancy.']	even	ANOMALY_CURIOUS_FINDING	[4538]	[4542]	PMC4574972_T194
PMC4581239	PMC4581239_9	[1804]	[1939]	['One particularly interesting area of study is the neurological and epigenetic consequences of nutritional factors on psychopathologies.']	particularly	ANOMALY_CURIOUS_FINDING	[1808]	[1820]	PMC4581239_T514
PMC4586448	PMC4586448_36	[7422]	[7548]	['Targeting mothers with less education would seem to be a necessary strategy to improve the diets of the population’s children.']	seem to be	ANOMALY_CURIOUS_FINDING	[7466]	[7476]	PMC4586448_T112
PMC4586449	PMC4586449_85	[17816]	[18016]	['Energy adjustment\nEnergy adjustment is necessary because energy is highly correlated with most other nutrients and related to body size59; thus, it may obscure underlying relationships with nutrients.']	obscure	ANOMALY_CURIOUS_FINDING	[17968]	[17975]	PMC4586449_T558
PMC4586450	PMC4586450_13	[3300]	[3524]	['In this respect, it has a unique combination of longitudinal data collected by hands-on standardized procedures, as well as from parental or self-completed questionnaires and routine community and health service assessments.']	unique	ANOMALY_CURIOUS_FINDING	[3326]	[3332]	PMC4586450_T921
PMC4586451	PMC4586451_121	[24062]	[24419]	['); O-level academic examination usually taken at age 16 years or equivalent; A-level academic examination usually taken at age 18 years or equivalent; university degree (it is important to note that, although 16 and 18 years are the usual ages for these qualifications, no restrictions based on the age at which the qualification was obtained were applied).']	although	ANOMALY_CURIOUS_FINDING	[24262]	[24270]	PMC4586451_T738
PMC4586532	PMC4586532_21	[2955]	[3092]	['Although the HFD was administered to the mothers, their fetal offspring were subsequently maintained on the respective gestational diets.']	Although	ANOMALY_CURIOUS_FINDING	[2955]	[2963]	PMC4586532_T71
PMC4588865	PMC4588865_19	[3939]	[4606]	['Introduction\nEvidence from observational studies where pregnant women have experienced extreme nutritional deficiency suggests that in utero exposure to such undernutrition might increase the risk of later-life adiposity in the offspring.1At the other extreme, greater maternal body mass index (BMI) at the start of pregnancy and greater gestational weight gain (GWG) have also been found to be associated with greater subsequent offspring adiposity.2–4Within-sibling studies5,6and some7,8though not all9,10before and after bariatric surgery studies suggest that in cases of extreme maternal adiposity these associations might be causal via an intrauterine mechanism.']	found to be	ANOMALY_CURIOUS_FINDING	[4322]	[4333]	PMC4588865_T451
PMC4588866	PMC4588866_6	[1060]	[1383]	['Results: Famine exposure during gestation weeks 1–10, but not weeks 11–20, 21–30 or 31-delivery, was associated with an increase in DNA methylation of CpG dinucleotides cg20823026 ( FAM150B ), cg10354880 ( SLC38A2 ) and cg27370573 ( PPAP2C ) and a decrease of cg11496778 ( OSBPL5 / MRGPRG) ( P \u2009<\u20095.9\u2009×\u200910−7, PFDR\u2009<\u20090.031).']	but not	ANOMALY_CURIOUS_FINDING	[1114]	[1121]	PMC4588866_T242
PMC4589822	PMC4589822_50	[7534]	[7673]	['Six female participants voiced frustrations with tablets sized 4 mm or less, whereas 2 tall men objected even to tablets 4 to 5 mm in size.']	even	ANOMALY_CURIOUS_FINDING	[7639]	[7643]	PMC4589822_T144
PMC4591141	PMC4591141_14	[1591]	[1751]	['71% of women reported reducing consumption of large fish species with greater mercury levels, but 60% reported reduced consumption of smaller, low mercury fish.']	but	ANOMALY_CURIOUS_FINDING	[1685]	[1688]	PMC4591141_T229
PMC4591978	PMC4591978_6	[1162]	[1456]	['However, among pregnancies of female offspring, hPL concentration was higher by 1.1 mg/L in the third trimester (95% CI: 0.2, 2.0 mg/L; p = 0.09 for interaction); and among women with height <145 cm, insulin was higher by 59% (95% CI: 3, 115%; p = 0.05 for interaction) in the MM vs. IFA group.']	However	ANOMALY_CURIOUS_FINDING	[1162]	[1169]	PMC4591978_T208
